2016-06-30,46
2016-07-01,45.92
2016-07-05,45.92
2016-07-06,45.92
2016-07-07,45.96
2016-07-08,46.28
2016-07-11,47.4
2016-07-12,47.68
2016-07-13,47.6
2016-07-14,47.68
2016-07-15,47.52
2016-07-18,47.64
2016-07-19,47.32
2016-07-20,47.72
2016-07-21,47.36
2016-07-22,47.44
2016-07-25,47.28
2016-07-26,47.32
2016-07-27,47.4
2016-07-28,47.4
2016-07-29,48.24
2016-08-01,48.4
2016-08-02,47.8
2016-08-03,47.56
2016-08-04,48.24
2016-08-05,48.4
2016-08-08,48.6
2016-08-09,49.04
2016-08-10,49.2
2016-08-11,49.56
2016-08-12,49.32
2016-08-15,49.6
2016-08-16,49.16
2016-08-17,49.56
2016-08-18,49.32
2016-08-19,49.2
2016-08-22,49.48
2016-08-23,49.52
2016-08-24,49.48
2016-08-25,49.24
2016-08-26,48.88
2016-08-29,49.04
2016-08-30,49.04
2016-08-31,49.12
2016-09-01,49.48
2016-09-02,49.84
2016-09-06,50.12
2016-09-07,50.36
2016-09-08,50.12
2016-09-09,49.32
2016-09-12,49.72
2016-09-13,48.84
2016-09-14,48.52
2016-09-15,48.76
2016-09-16,48.36
2016-09-19,48.52
2016-09-20,49.2
2016-09-21,50.64
2016-09-22,51.28
2016-09-23,50.56
2016-09-26,50.12
2016-09-27,50.68
2016-09-28,50.6
2016-09-29,50.24
2016-09-30,50.16
2016-10-03,50
2016-10-04,49.72
2016-10-05,50.04
2016-10-06,49.8
2016-10-07,49.8
2016-10-10,49.96
2016-10-11,49.52
2016-10-12,49.44
2016-10-13,49.36
2016-10-14,49.36
2016-10-17,49.4
2016-10-18,49.68
2016-10-19,49.84
2016-10-20,50.28
2016-10-21,50.28
2016-10-24,50.36
2016-10-25,50.4
2016-10-26,50.32
2016-10-27,50.4
2016-10-28,50.48
2016-10-31,50.52
2016-11-01,50.32
2016-11-02,50
2016-11-03,50.12
2016-11-04,49.52
2016-11-07,49.87
2016-11-08,49.81
2016-11-09,49.39
2016-11-10,49.43
2016-11-11,49.5
2016-11-14,49.56
2016-11-15,49.64
2016-11-16,49.4
2016-11-17,50.14
2016-11-18,49.39
2016-11-21,49.79
2016-11-22,49.91
2016-11-23,49.91
2016-11-25,49.49
2016-11-28,49.92
2016-11-29,49.97
2016-11-30,49.89
2016-12-01,49.47
2016-12-02,49.62
2016-12-05,49.56
2016-12-06,49.78
2016-12-07,50.52
2016-12-08,51.1
2016-12-09,51.25
2016-12-12,50.75
2016-12-13,51.35
2016-12-14,50.56
2016-12-15,50.56
2016-12-16,50.12
2016-12-19,50.55
2016-12-20,50.6
2016-12-21,49.75
2016-12-22,49.67
2016-12-23,49.76
2016-12-27,49.45
2016-12-28,49.38
2016-12-29,48.88
2016-12-30,48.86
2017-01-03,49.26
2017-01-04,50.25
2017-01-05,50.54
2017-01-06,50.46
2017-01-09,50.51
2017-01-10,50.32
2017-01-11,50.65
2017-01-12,50.57
2017-01-13,50.89
2017-01-17,50.32
2017-01-18,50.31
2017-01-19,50.17
2017-01-20,50.49
2017-01-23,50.52
2017-01-24,50.65
2017-01-25,51.18
2017-01-26,51.25
2017-01-27,50.83
2017-01-30,50.69
2017-01-31,50.57
2017-02-01,50.84
2017-02-02,50.82
2017-02-03,51.05
2017-02-06,50.97
2017-02-07,50.94
2017-02-08,51.09
2017-02-09,51.02
2017-02-10,51.38
2017-02-13,51.58
2017-02-14,51.21
2017-02-15,51.16
2017-02-16,51.22
2017-02-17,51.19
2017-02-21,51.62
2017-02-22,51.68
2017-02-23,51.63
2017-02-24,51.52
2017-02-27,51.36
2017-02-28,51.23
2017-03-01,51.83
2017-03-02,51.34
2017-03-03,51.37
2017-03-06,51.25
2017-03-07,51.13
2017-03-08,50.97
2017-03-09,50.97
2017-03-10,51.34
2017-03-13,51.6
2017-03-14,51.24
2017-03-15,51.76
2017-03-16,51.66
2017-03-17,51.83
2017-03-20,51.85
2017-03-21,51.44
2017-03-22,51.51
2017-03-23,51.55
2017-03-24,51.87
2017-03-27,51.9
2017-03-28,52.34
2017-03-29,52.27
2017-03-30,51.98
2017-03-31,51.5
2017-04-03,51.76
2017-04-04,51.58
2017-04-05,51.22
2017-04-06,50.96
2017-04-07,51.07
2017-04-10,50.95
2017-04-11,51.21
2017-04-12,51.04
2017-04-13,50.61
2017-04-17,51.15
2017-04-18,50.99
2017-04-19,50.96
2017-04-20,51.27
2017-04-21,51.46
2017-04-24,51.82
2017-04-25,52.01
2017-04-26,52.07
2017-04-27,52.11
2017-04-28,51.86
2017-05-01,52.06
2017-05-02,52.22
2017-05-03,52.35
2017-05-04,52.48
2017-05-05,52.77
2017-05-08,52.79
2017-05-09,52.62
2017-05-10,52.38
2017-05-11,52.24
2017-05-12,52.37
2017-05-15,52.52
2017-05-16,52.56
2017-05-17,52.48
2017-05-18,52.62
2017-05-19,53.05
2017-05-22,53.02
2017-05-23,53.09
2017-05-24,53.01
2017-05-25,53.15
2017-05-26,53.18
2017-05-30,53.29
2017-05-31,53.29
2017-06-01,53.77
2017-06-02,54.9
2017-06-05,54.69
2017-06-06,54.73
2017-06-07,54.71
2017-06-08,54.58
2017-06-09,54.09
2017-06-12,54.26
2017-06-13,54.56
2017-06-14,54.53
2017-06-15,54
2017-06-16,54.22
2017-06-19,54.39
2017-06-20,54.06
2017-06-21,53.98
2017-06-22,54.09
2017-06-23,54.05
2017-06-26,53.9
2017-06-27,53.77
2017-06-28,54.01
2017-06-29,53.47
2017-06-30,53.65
2017-07-03,53.39
2017-07-05,53.4
2017-07-06,53.01
2017-07-07,52.98
2017-07-10,52.84
2017-07-11,53.2
2017-07-12,53.57
2017-07-13,53.5
2017-07-14,53.63
2017-07-17,53.56
2017-07-18,53.84
2017-07-19,54.06
2017-07-20,54.26
2017-07-21,54.36
2017-07-24,54.25
2017-07-25,54.06
2017-07-26,54.24
2017-07-27,54.42
2017-07-28,54.58
2017-07-31,54.76
2017-08-01,55.08
2017-08-02,55.05
2017-08-03,55.19
2017-08-04,55.14
2017-08-07,55.12
2017-08-08,55.06
2017-08-09,54.72
2017-08-10,54.15
2017-08-11,54.07
2017-08-14,54.47
2017-08-15,54.4
2017-08-16,54.58
2017-08-17,54.21
2017-08-18,54.45
2017-08-21,54.33
2017-08-22,54.44
2017-08-23,54.46
2017-08-24,54.18
2017-08-25,54.36
2017-08-28,54.42
2017-08-29,54.31
2017-08-30,54.28
2017-08-31,54.71
2017-09-01,54.49
2017-09-05,54.25
2017-09-06,54.48
2017-09-07,54.8
2017-09-08,54.97
2017-09-11,55.22
2017-09-12,55.26
2017-09-13,55.15
2017-09-14,55.16
2017-09-15,55.24
2017-09-18,55.25
2017-09-19,55.57
2017-09-20,55.59
2017-09-21,55.37
2017-09-22,55.43
