2016-11-22,103.26
2016-11-23,102.56
2016-11-25,102.97
2016-11-28,103.11
2016-11-29,103.5
2016-11-30,102.98
2016-12-01,103.63
2016-12-02,103.62
2016-12-05,104.61
2016-12-06,104.16
2016-12-07,104.6
2016-12-08,103.12
2016-12-09,102.58
2016-12-12,103.34
2016-12-13,103.18
2016-12-14,102.32
2016-12-15,101.16
2016-12-16,101.47
2016-12-19,101.02
2016-12-20,100.93
2016-12-21,101.35
2016-12-22,101.36
2016-12-23,101.52
2016-12-27,101.57
2016-12-28,101.1
2016-12-29,101.87
2016-12-30,102.26
2017-01-03,100.93
2017-01-04,101.87
2017-01-05,102.98
2017-01-06,102.29
2017-01-09,102.66
2017-01-10,102.55
2017-01-11,102.69
2017-01-12,103.17
2017-01-13,103.31
2017-01-17,103.95
2017-01-18,103.27
2017-01-19,103.52
2017-01-20,103.86
2017-01-23,104.32
2017-01-24,104.17
2017-01-25,104.39
2017-01-26,103.62
2017-01-27,103.82
2017-01-30,103.81
2017-01-31,104.81
2017-02-01,104.51
2017-02-02,104.44
2017-02-03,104.64
2017-02-06,104.32
2017-02-07,103.71
2017-02-08,103.71
2017-02-09,103.46
2017-02-10,103.22
2017-02-13,102.81
2017-02-14,102.63
2017-02-15,102.88
2017-02-16,103.58
2017-02-17,102.93
2017-02-21,102.29
2017-02-22,102.5
2017-02-23,102.67
2017-02-24,102.44
2017-02-27,102.74
2017-02-28,102.78
2017-03-01,102.28
2017-03-02,101.89
2017-03-03,102.99
2017-03-06,102.63
2017-03-07,102.5
2017-03-08,102.24
2017-03-09,102.65
2017-03-10,103.67
2017-03-13,103.3
2017-03-14,102.83
2017-03-15,103.87
2017-03-16,104.42
2017-03-17,104.15
2017-03-20,104.18
2017-03-21,104.83
2017-03-22,104.67
2017-03-23,104.54
2017-03-24,104.65
2017-03-27,105.34
2017-03-28,104.8
2017-03-29,104.41
2017-03-30,103.52
2017-03-31,103.41
2017-04-03,103.43
2017-04-04,103.38
2017-04-05,103.58
2017-04-06,103.13
2017-04-07,102.66
2017-04-10,102.64
2017-04-11,102.8
2017-04-12,103.32
2017-04-13,102.89
2017-04-17,103.12
2017-04-18,104.02
2017-04-19,103.84
2017-04-20,103.84
2017-04-21,103.71
2017-04-24,105.32
2017-04-25,105.98
2017-04-26,105.66
2017-04-27,105.35
2017-04-28,105.52
2017-05-01,105.57
2017-05-02,105.85
2017-05-03,105.51
2017-05-04,106.42
2017-05-05,106.53
2017-05-08,105.85
2017-05-09,105.3
2017-05-10,105.25
2017-05-11,105.2
2017-05-12,105.83
2017-05-15,106.31
2017-05-16,107.36
2017-05-17,108.01
2017-05-18,107.58
2017-05-19,108.52
2017-05-22,108.82
2017-05-23,108.26
2017-05-24,108.6
2017-05-25,108.53
2017-05-26,108.12
2017-05-30,108.32
2017-05-31,108.77
2017-06-01,108.54
2017-06-02,109.22
2017-06-05,108.93
2017-06-06,109.19
2017-06-07,109.04
2017-06-08,108.55
2017-06-09,108.34
2017-06-12,108.45
2017-06-13,108.45
2017-06-14,108.57
2017-06-15,107.84
2017-06-16,108.41
2017-06-19,107.87
2017-06-20,107.67
2017-06-21,108.04
2017-06-22,107.9
2017-06-23,108.36
2017-06-26,108.15
2017-06-27,109.82
2017-06-28,110.14
2017-06-29,110.69
2017-06-30,110.48
2017-07-03,109.85
2017-07-05,109.7
2017-07-06,110.48
2017-07-07,110.3
2017-07-10,110.25
2017-07-11,110.89
2017-07-12,110.44
2017-07-13,110.3
2017-07-14,110.94
2017-07-17,111.05
2017-07-18,111.78
2017-07-19,111.37
2017-07-20,112.47
2017-07-21,112.85
2017-07-24,112.56
2017-07-25,112.62
2017-07-26,113.35
2017-07-27,112.87
2017-07-28,113.69
2017-07-31,114.45
2017-08-01,114.07
2017-08-02,114.61
2017-08-03,114.8
2017-08-04,113.85
2017-08-07,114
2017-08-08,113.54
2017-08-09,113.64
2017-08-10,113.82
2017-08-11,114.3
2017-08-14,113.85
2017-08-15,113.43
2017-08-16,113.77
2017-08-17,113.31
2017-08-18,113.7
2017-08-21,114.16
2017-08-22,113.58
2017-08-23,114.23
2017-08-24,114.02
2017-08-25,115.26
2017-08-28,115.71
2017-08-29,115.64
2017-08-30,114.85
2017-08-31,115.03
2017-09-01,114.59
2017-09-05,115.14
2017-09-06,115.13
2017-09-07,116.12
2017-09-08,116.17
2017-09-11,115.46
2017-09-12,115.58
2017-09-13,114.75
2017-09-14,114.99
2017-09-15,115.39
2017-09-18,115.42
2017-09-19,115.87
2017-09-20,114.8
2017-09-21,115.23
2017-09-22,115.33
