2010-01-04,63.98
2010-01-05,63.76
2010-01-06,63.7
2010-01-07,64.17
2010-01-08,64.52
2010-01-11,64.26
2010-01-12,63.56
2010-01-13,64.38
2010-01-14,64.62
2010-01-15,63.68
2010-01-19,64.85
2010-01-20,63.91
2010-01-21,62.86
2010-01-22,61.73
2010-01-25,61.8
2010-01-26,61.19
2010-01-27,61.84
2010-01-28,60.78
2010-01-29,60.11
2010-02-01,60.82
2010-02-02,61.49
2010-02-03,61.08
2010-02-04,59.04
2010-02-05,59.27
2010-02-08,58.68
2010-02-09,59.49
2010-02-10,59.63
2010-02-11,60.58
2010-02-12,61.02
2010-02-16,62.05
2010-02-17,62.47
2010-02-18,62.98
2010-02-19,63.06
2010-02-22,63.25
2010-02-23,62.51
2010-02-24,63.04
2010-02-25,63.06
2010-02-26,62.8
2010-03-01,64.26
2010-03-02,64.75
2010-03-03,65.12
2010-03-04,65.29
2010-03-05,66.62
2010-03-08,66.74
2010-03-09,66.98
2010-03-10,67.55
2010-03-11,67.75
2010-03-12,67.72
2010-03-15,67.49
2010-03-16,68.07
2010-03-17,68.47
2010-03-18,68.26
2010-03-19,67.41
2010-03-22,68.36
2010-03-23,69.23
2010-03-24,68.27
2010-03-25,67.84
2010-03-26,67.81
2010-03-29,68.18
2010-03-30,68.39
2010-03-31,67.8
2010-04-01,68.43
2010-04-05,69.71
2010-04-06,70.12
2010-04-07,69.9
2010-04-08,69.83
2010-04-09,70.25
2010-04-12,70.54
2010-04-13,70.7
2010-04-14,72.21
2010-04-15,72.43
2010-04-16,71.46
2010-04-19,71.11
2010-04-20,72.08
2010-04-21,72.58
2010-04-22,73.35
2010-04-23,74.13
2010-04-26,73.85
2010-04-27,72.16
2010-04-28,72.28
2010-04-29,73.81
2010-04-30,71.65
2010-05-03,73.26
2010-05-04,70.96
2010-05-05,69.92
2010-05-06,67.3
2010-05-07,65.36
2010-05-10,69.03
2010-05-11,69.49
2010-05-12,71.62
2010-05-13,70.93
2010-05-14,69.56
2010-05-17,69.69
2010-05-18,68.35
2010-05-19,67.54
2010-05-20,64.12
2010-05-21,65.07
2010-05-24,64.2
2010-05-25,64.19
2010-05-26,64.34
2010-05-27,67.11
2010-05-28,66.25
2010-06-01,64.24
2010-06-02,66.07
2010-06-03,66.92
2010-06-04,63.56
2010-06-07,61.92
2010-06-08,61.89
2010-06-09,61.93
2010-06-10,64.07
2010-06-11,64.94
2010-06-14,65.35
2010-06-15,66.99
2010-06-16,66.68
2010-06-17,66.76
2010-06-18,66.8
2010-06-21,66.11
2010-06-22,64.75
2010-06-23,64.57
2010-06-24,63.54
2010-06-25,64.63
2010-06-28,64.26
2010-06-29,61.83
2010-06-30,61.12
2010-07-01,60.68
2010-07-02,59.82
2010-07-06,59.04
2010-07-07,61.1
2010-07-08,61.98
2010-07-09,62.94
2010-07-12,62.23
2010-07-13,64.2
2010-07-14,63.97
2010-07-15,63.38
2010-07-16,61.07
2010-07-19,61.33
2010-07-20,62.36
2010-07-21,61.24
2010-07-22,63.42
2010-07-23,64.98
2010-07-26,66.46
2010-07-27,66.22
2010-07-28,65.15
2010-07-29,64.98
2010-07-30,65.02
2010-08-02,66.15
2010-08-03,65.62
2010-08-04,66.31
2010-08-05,65.53
2010-08-06,65.14
2010-08-09,65.86
2010-08-10,64.62
2010-08-11,62.08
2010-08-12,61.77
2010-08-13,61.07
2010-08-16,61.56
2010-08-17,62.62
2010-08-18,62.81
2010-08-19,61.09
2010-08-20,61.15
2010-08-23,60.32
2010-08-24,59.63
2010-08-25,60.53
2010-08-26,60.08
2010-08-27,61.65
2010-08-30,60.3
2010-08-31,60.18
2010-09-01,62.51
2010-09-02,63.2
2010-09-03,64.33
2010-09-07,63.11
2010-09-08,63.48
2010-09-09,63.52
2010-09-10,63.72
2010-09-13,65.27
2010-09-14,64.99
2010-09-15,65.36
2010-09-16,64.94
2010-09-17,65.21
2010-09-20,67.02
2010-09-21,66.63
2010-09-22,65.84
2010-09-23,64.88
2010-09-24,66.99
2010-09-27,66.82
2010-09-28,67.48
2010-09-29,67.67
2010-09-30,67.5
2010-10-01,67.86
2010-10-04,66.94
2010-10-05,68.84
2010-10-06,68.61
2010-10-07,68.41
2010-10-08,69.28
2010-10-11,69.34
2010-10-12,69.52
2010-10-13,70.58
2010-10-14,70.53
2010-10-15,70.29
2010-10-18,70.88
2010-10-19,69.5
2010-10-20,70.21
2010-10-21,69.87
2010-10-22,70.32
2010-10-25,70.74
2010-10-26,70.69
2010-10-27,70.51
2010-10-28,70.08
2010-10-29,70.3
2010-11-01,69.82
2010-11-02,71.27
2010-11-03,71.55
2010-11-04,73.36
2010-11-05,73.77
2010-11-08,73.71
2010-11-09,72.73
2010-11-10,73.54
2010-11-11,73.25
2010-11-12,72.03
2010-11-15,72.04
2010-11-16,70.64
2010-11-17,70.83
2010-11-18,72.21
2010-11-19,72.45
2010-11-22,72.8
2010-11-23,72.11
2010-11-24,73.73
2010-11-26,73.22
2010-11-29,73.33
2010-11-30,72.75
2010-12-01,74.38
2010-12-02,75.13
2010-12-03,75.67
2010-12-06,76.14
2010-12-07,76.58
2010-12-08,76.53
2010-12-09,76.79
2010-12-10,77.74
2010-12-13,77.35
2010-12-14,77.31
2010-12-15,77.07
2010-12-16,77.78
2010-12-17,78.02
2010-12-20,78.33
2010-12-21,79.2
2010-12-22,78.82
2010-12-23,78.72
2010-12-27,78.96
2010-12-28,78.74
2010-12-29,78.91
2010-12-30,78.76
2010-12-31,78.24
2011-01-03,79.6
2011-01-04,78.42
2011-01-05,79.34
2011-01-06,78.97
2011-01-07,78.52
2011-01-10,78.97
2011-01-11,79.29
2011-01-12,79.97
2011-01-13,79.94
2011-01-14,80.54
2011-01-18,80.6
2011-01-19,78.53
2011-01-20,77.71
2011-01-21,77.19
2011-01-24,77.76
2011-01-25,77.88
2011-01-26,79.12
2011-01-27,79.35
2011-01-28,77.41
2011-01-31,77.95
2011-02-01,79.75
2011-02-02,79.44
2011-02-03,79.76
2011-02-04,79.87
2011-02-07,80.67
2011-02-08,81.25
2011-02-09,80.87
2011-02-10,81.19
2011-02-11,82.1
2011-02-14,82.51
2011-02-15,82.02
2011-02-16,82.68
2011-02-17,83.28
2011-02-18,83.35
2011-02-22,81.17
2011-02-23,79.81
2011-02-24,80.35
2011-02-25,82.21
2011-02-28,82.27
2011-03-01,80.61
2011-03-02,80.96
2011-03-03,82.8
2011-03-04,82.48
2011-03-07,81.09
2011-03-08,82.45
2011-03-09,82.08
2011-03-10,79.94
2011-03-11,80.18
2011-03-14,79.75
2011-03-15,79.04
2011-03-16,78.24
2011-03-17,78.42
2011-03-18,79.46
2011-03-21,81.32
2011-03-22,80.92
2011-03-23,81.12
2011-03-24,81.59
2011-03-25,82.25
2011-03-28,82.04
2011-03-29,82.81
2011-03-30,83.9
2011-03-31,84.17
2011-04-01,84.54
2011-04-04,84.75
2011-04-05,85.19
2011-04-06,85.38
2011-04-07,84.87
2011-04-08,83.98
2011-04-11,83.2
2011-04-12,82.14
2011-04-13,82.25
2011-04-14,82.63
2011-04-15,83.51
2011-04-18,82.15
2011-04-19,82.15
2011-04-20,83.9
2011-04-21,84.46
2011-04-25,84.34
2011-04-26,85.16
2011-04-27,85.73
2011-04-28,94.35
2011-04-29,86.37
2011-05-02,85.34
2011-05-03,84.33
2011-05-04,83.21
2011-05-05,82.79
2011-05-06,83.27
2011-05-09,84.24
2011-05-10,85.54
2011-05-11,83.94
2011-05-12,84.69
2011-05-13,83.51
2011-05-16,82.29
2011-05-17,82.04
2011-05-18,83.31
2011-05-19,83.47
2011-05-20,82.84
2011-05-23,81.36
2011-05-24,80.99
2011-05-25,82.03
2011-05-26,83.08
2011-05-27,83.65
2011-05-31,84.83
2011-06-01,82.13
2011-06-02,82.09
2011-06-03,80.87
2011-06-06,79.58
2011-06-07,79.77
2011-06-08,78.8
2011-06-09,79.27
2011-06-10,77.95
2011-06-13,77.77
2011-06-14,79.43
2011-06-15,78.05
2011-06-16,78.26
2011-06-17,78.16
2011-06-20,78.96
2011-06-21,80.67
2011-06-22,80.03
2011-06-23,80.35
2011-06-24,79.96
2011-06-27,80.55
2011-06-28,81.85
2011-06-29,82.2
2011-06-30,82.8
2011-07-01,84.09
2011-07-05,84.05
2011-07-06,84.38
2011-07-07,85.65
2011-07-08,85.14
2011-07-11,83.32
2011-07-12,82.88
2011-07-13,83.63
2011-07-14,82.26
2011-07-15,82.81
2011-07-18,81.48
2011-07-19,83.38
2011-07-20,83.16
2011-07-21,83.91
2011-07-22,84.02
2011-07-25,83.08
2011-07-26,82.45
2011-07-27,79.96
2011-07-28,79.81
2011-07-29,79.65
2011-08-01,79.23
2011-08-02,76.75
2011-08-03,77.28
2011-08-04,72.59
2011-08-05,71.3
2011-08-08,65.08
2011-08-09,69.4
2011-08-10,66.02
2011-08-11,69.1
2011-08-12,69.78
2011-08-15,71.76
2011-08-16,70.44
2011-08-17,70.46
2011-08-18,66.43
2011-08-19,65.24
2011-08-22,65.05
2011-08-23,68.19
2011-08-24,69.18
2011-08-25,67.54
2011-08-26,69.11
2011-08-29,72.38
2011-08-30,72.75
2011-08-31,72.59
2011-09-01,71.09
2011-09-02,68.48
2011-09-06,68.27
2011-09-07,70.85
2011-09-08,69.54
2011-09-09,67.52
2011-09-12,68.16
2011-09-13,69.18
2011-09-14,70.41
2011-09-15,71.43
2011-09-16,71.52
2011-09-19,70.25
2011-09-20,69.15
2011-09-21,66.56
2011-09-22,64.73
2011-09-23,65.14
2011-09-26,66.37
2011-09-27,67.72
2011-09-28,65.32
2011-09-29,66.33
2011-09-30,64.25
2011-10-03,60.97
2011-10-04,64.8
2011-10-05,65.7
2011-10-06,67.11
2011-10-07,65.51
2011-10-10,68.37
2011-10-11,68.83
2011-10-12,69.67
2011-10-13,69.73
2011-10-14,71.14
2011-10-17,68.98
2011-10-18,70.84
2011-10-19,69.51
2011-10-20,69.6
2011-10-21,71.04
2011-10-24,73.42
2011-10-25,71.36
2011-10-26,72.6
2011-10-27,76.38
2011-10-28,75.99
2011-10-31,73.97
2011-11-01,71.56
2011-11-02,73.15
2011-11-03,74.96
2011-11-04,74.6
2011-11-07,74.45
2011-11-08,75.54
2011-11-09,71.96
2011-11-10,72.47
2011-11-11,74.29
2011-11-14,73.31
2011-11-15,74.24
2011-11-16,73.06
2011-11-17,71.99
2011-11-18,72.01
2011-11-21,70.21
2011-11-22,69.67
2011-11-23,67.48
2011-11-25,66.62
2011-11-28,69.81
2011-11-29,69.66
2011-11-30,73.71
2011-12-01,73.2
2011-12-02,73.42
2011-12-05,74.76
2011-12-06,74.83
2011-12-07,74.72
2011-12-08,72.35
2011-12-09,74.54
2011-12-12,73.47
2011-12-13,71.91
2011-12-14,70.98
2011-12-15,71.7
2011-12-16,72.28
2011-12-19,70.94
2011-12-20,73.84
2011-12-21,74.16
2011-12-22,74.33
2011-12-23,74.55
2011-12-27,74.77
2011-12-28,73.52
2011-12-29,74.15
2011-12-30,73.69
2012-01-03,75.04
2012-01-04,74.56
2012-01-05,74.99
2012-01-06,74.82
2012-01-09,75.17
2012-01-10,76.27
2012-01-11,76.59
2012-01-12,76.8
2012-01-13,76.39
2012-01-17,76.33
2012-01-18,77.72
2012-01-19,78.2
2012-01-20,78.27
2012-01-23,78.13
2012-01-24,78.6
2012-01-25,79.27
2012-01-26,79.18
2012-01-27,79.73
2012-01-30,79.1
2012-01-31,79.07
2012-02-01,80.73
2012-02-03,83.03
2012-02-06,82.68
2012-02-07,82.63
2012-02-08,82.81
2012-02-09,82.4
2012-02-10,81.27
2012-02-13,82.34
2012-02-14,81.95
2012-02-15,81.27
2012-02-16,82.84
2012-02-17,82.79
2012-02-21,82.22
2012-02-22,81.58
2012-02-23,82.8
2012-02-24,82.64
2012-02-27,82.5
2012-02-28,82.28
2012-02-29,80.99
2012-03-01,81.47
2012-03-02,80.25
2012-03-05,80.34
2012-03-06,78.77
2012-03-07,79.48
2012-03-08,80.5
2012-03-09,81.6
2012-03-12,81.44
2012-03-13,83.08
2012-03-14,82.38
2012-03-15,83.07
2012-03-16,83
2012-03-19,83.73
2012-03-20,82.94
2012-03-21,82.93
2012-03-22,82.13
2012-03-23,82.7
2012-03-26,84.41
2012-03-27,83.8
2012-03-28,83.3
2012-03-29,83.01
2012-03-30,82.85
2012-04-02,83.79
2012-04-03,83.27
2012-04-04,81.97
2012-04-05,81.54
2012-04-09,80.34
2012-04-10,78.37
2012-04-11,79.43
2012-04-12,80.6
2012-04-13,79.53
2012-04-16,79.67
2012-04-17,80.9
2012-04-18,80.19
2012-04-19,79.75
2012-04-20,80.21
2012-04-23,79.1
2012-04-24,79.7
2012-04-25,80.92
2012-04-26,81.74
2012-04-27,82.42
2012-04-30,81.43
2012-05-01,81.55
2012-05-02,81.77
2012-05-03,80.59
2012-05-04,79.09
2012-05-07,79.3
2012-05-08,79.26
2012-05-09,78.8
2012-05-10,79.1
2012-05-11,78.9
2012-05-14,77.85
2012-05-15,77.71
2012-05-16,77.21
2012-05-17,75.4
2012-05-18,74.6
2012-05-21,76.45
2012-05-22,75.99
2012-05-23,76.48
2012-05-24,76.64
2012-05-25,76.59
2012-05-29,77.7
2012-05-30,76.21
2012-05-31,76.1
2012-06-01,73.8
2012-06-04,73.64
2012-06-05,74.6
2012-06-06,76.43
2012-06-07,75.94
2012-06-08,76.97
2012-06-11,75.27
2012-06-12,76.26
2012-06-13,75.38
2012-06-14,76.2
2012-06-15,77.22
2012-06-18,77.31
2012-06-19,78.65
2012-06-20,78.53
2012-06-21,76.64
2012-06-22,77.48
2012-06-25,76.28
2012-06-26,76.23
2012-06-27,77.44
2012-06-28,77.31
2012-06-29,79.65
2012-07-02,80.41
2012-07-03,81.6
2012-07-05,81.44
2012-07-06,80.48
2012-07-09,80.22
2012-07-10,79.34
2012-07-11,79.06
2012-07-12,78.79
2012-07-13,79.78
2012-07-16,79.49
2012-07-17,79.76
2012-07-18,80.23
2012-07-19,79.97
2012-07-20,79
2012-07-23,77.67
2012-07-24,76.68
2012-07-25,76.82
2012-07-26,77.48
2012-07-27,79.6
2012-07-30,79.04
2012-07-31,78.35
2012-08-01,77.06
2012-08-02,76.8
2012-08-03,78.61
2012-08-06,79.2
2012-08-07,79.97
2012-08-08,79.82
2012-08-09,80.2
2012-08-10,79.92
2012-08-13,79.79
2012-08-14,79.6
2012-08-15,80.3
2012-08-16,81.14
2012-08-17,81.71
2012-08-20,81.53
2012-08-21,81.52
2012-08-22,81.09
2012-08-23,80.57
2012-08-24,80.74
2012-08-27,80.98
2012-08-28,81.35
2012-08-29,81.6
2012-08-30,80.79
2012-08-31,81.19
2012-09-04,82.11
2012-09-05,82.13
