2017-02-22,11.36
2017-02-23,11.53
2017-02-24,11.46
2017-02-27,11.47
2017-02-28,11.45
2017-03-01,11.4
2017-03-02,11.17
2017-03-03,11.29
2017-03-06,11.28
2017-03-07,11.27
2017-03-08,10.67
2017-03-09,10.53
2017-03-10,10.29
2017-03-13,10.28
2017-03-14,10.19
2017-03-15,10.38
2017-03-16,10.36
2017-03-17,10.33
2017-03-20,10.28
2017-03-21,10.11
2017-03-22,10.12
2017-03-23,10.01
2017-03-24,10.09
2017-03-27,10.04
2017-03-28,10.15
2017-03-29,10.37
2017-03-30,10.57
2017-03-31,10.64
2017-04-03,10.55
2017-04-04,10.71
2017-04-05,10.68
2017-04-06,10.86
2017-04-07,10.96
2017-04-10,11.14
2017-04-11,11.17
2017-04-12,11.11
2017-04-13,11.13
2017-04-17,11.06
2017-04-18,11.04
2017-04-19,10.62
2017-04-20,10.54
2017-04-21,10.32
2017-04-24,10.25
2017-04-25,10.36
2017-04-26,10.26
2017-04-27,10.24
2017-04-28,10.24
2017-05-01,10.15
2017-05-02,9.92
2017-05-03,9.93
2017-05-04,9.46
2017-05-05,9.66
2017-05-08,9.67
2017-05-09,9.57
2017-05-10,9.86
2017-05-11,9.94
2017-05-12,9.95
2017-05-15,10.17
2017-05-16,10.11
2017-05-17,10.19
2017-05-18,10.26
2017-05-19,10.48
2017-05-22,10.54
2017-05-23,10.64
2017-05-24,10.6
2017-05-25,10.04
2017-05-26,10.28
2017-05-30,10.24
2017-05-31,9.96
2017-06-01,9.91
2017-06-02,9.86
2017-06-05,9.8
2017-06-06,9.97
2017-06-07,9.46
2017-06-08,9.43
2017-06-09,9.49
2017-06-12,9.52
2017-06-13,9.6
2017-06-14,9.23
2017-06-15,9.18
2017-06-16,9.24
2017-06-19,9.12
2017-06-20,8.95
2017-06-21,8.71
2017-06-22,8.78
2017-06-23,8.86
2017-06-26,8.93
2017-06-27,9.1
2017-06-28,9.2
2017-06-29,9.21
2017-06-30,9.5
2017-07-03,9.62
2017-07-05,9.25
2017-07-06,9.31
2017-07-07,9.1
2017-07-10,9.13
2017-07-11,9.27
2017-07-12,9.33
2017-07-13,9.47
2017-07-14,9.59
2017-07-17,9.45
2017-07-18,9.54
2017-07-19,9.69
2017-07-20,9.61
2017-07-21,9.34
2017-07-24,9.5
2017-07-25,9.81
2017-07-26,9.96
2017-07-27,10.06
2017-07-28,10.17
2017-07-31,10.28
2017-08-01,10.09
2017-08-02,10.14
2017-08-03,10.02
2017-08-04,10.13
2017-08-07,10.1
2017-08-08,10.06
2017-08-09,10.15
2017-08-10,9.91
2017-08-11,9.99
2017-08-14,9.72
2017-08-15,9.75
2017-08-16,9.57
2017-08-17,9.62
2017-08-18,9.97
2017-08-21,9.71
2017-08-22,9.77
2017-08-23,9.88
2017-08-24,9.71
2017-08-25,9.75
2017-08-28,9.53
2017-08-29,9.46
2017-08-30,9.38
2017-08-31,9.63
2017-09-01,9.67
2017-09-05,9.92
2017-09-06,10.04
2017-09-07,10.03
2017-09-08,9.73
2017-09-11,9.82
2017-09-12,9.87
2017-09-13,10.07
2017-09-14,10.13
2017-09-15,10.2
2017-09-18,10.17
2017-09-19,10.11
2017-09-20,10.24
2017-09-21,10.25
2017-09-22,10.24
